Fout	Lin	Lout	sono
2.2409806	1.5834948	10.655386	19.052256
2.2440991	1.5902603	10.654545	19.072824
2.2425399	1.5925153	10.654545	19.052256
2.2394214	1.6018581	10.654545	19.039913
2.2409806	1.5912267	10.654545	19.039913
2.2394214	1.5912267	10.653704	19.035799
2.2394214	1.5963813	10.654545	19.064596
2.2378621	1.5934819	10.654545	19.076939
2.2363029	1.5986365	10.653704	19.072824
2.2363029	1.593804	10.653704	19.089281
2.2363029	1.5925153	10.652022	19.039913
2.2378621	1.6018581	10.655386	19.048141
2.2347436	1.5851057	10.654545	19.044027
2.2347436	1.587683	10.654545	19.056368
2.2378621	1.5915489	10.653704	19.044027
2.2331843	1.5793067	10.653704	19.039913
2.2378621	1.5928376	10.652022	19.048141
2.2331843	1.6057241	10.652864	19.089281
2.2316251	1.6005695	10.653704	19.035799
2.2331843	1.5950927	10.653704	19.023457
2.2394214	1.5992808	10.653704	19.048141
2.2316251	1.5921932	10.654545	19.064596
2.2300656	1.5754408	10.654545	19.048141
2.2300656	1.5780181	10.653704	19.060484
2.2269473	1.5783402	10.653704	19.060484
2.2269473	1.5844613	10.652864	19.081053
2.2222695	1.5934819	10.655386	19.064596
2.2253881	1.5741521	10.653704	19.031685
2.2300656	1.5921932	10.652022	19.064596
2.2269473	1.5886494	10.653704	19.085167
2.2269473	1.5805954	10.653704	19.052256
2.2285063	1.6018581	10.654545	19.081053
2.2253881	1.5831727	10.654545	19.035799
2.2300656	1.5986365	10.653704	19.048141
2.2253881	1.5896159	10.653704	19.039913
2.2253881	1.5921932	10.654545	19.044027
2.2238288	1.5967035	10.652864	19.044027
2.2238288	1.595737	10.654545	19.068712
2.2238288	1.589938	10.653704	19.093395
2.219151	1.6012138	10.655386	19.068712
2.2222695	1.5880051	10.654545	19.052256
2.2238288	1.5915489	10.653704	19.085167
2.2222695	1.5889716	10.654545	19.052256
2.2222695	1.5944483	10.653704	19.048141
2.2160325	1.595737	10.654545	19.060484
2.2144732	1.589938	10.654545	19.044027
2.219151	1.5999252	10.652022	19.081053
2.219151	1.5896159	10.653704	19.031685
2.2175918	1.5925153	10.655386	19.056368
2.2175918	1.5754408	10.654545	19.023457
2.2222695	1.5867164	10.656226	19.027571
2.219151	1.5963813	10.654545	19.031685
2.2113545	1.5934819	10.652864	19.039913
2.2160325	1.6050798	10.654545	19.048141
2.2207103	1.6083014	10.654545	19.068712
2.2175918	1.6044354	10.654545	19.060484
2.2207103	1.5983143	10.654545	19.072824
2.2160325	1.6060462	10.654545	19.072824
2.219151	1.6018581	10.653704	19.093395
2.2113545	1.5870386	10.652864	19.044027
2.2160325	1.5854278	10.653704	19.052256
2.2144732	1.5941262	10.653704	19.052256
2.212914	1.6028246	10.65118	19.064596
2.219151	1.5822061	10.655386	19.048141
2.212914	1.5747964	10.654545	19.048141
2.208236	1.6028246	10.654545	19.064596
2.2113545	1.6044354	10.652864	19.076939
2.2051175	1.5954149	10.653704	19.056368
2.2144732	1.6060462	10.654545	19.052256
2.208236	1.6070127	10.654545	19.052256
2.2097952	1.6028246	10.654545	19.052256
2.2097952	1.5999252	10.654545	19.068712
2.208236	1.6060462	10.653704	19.068712
2.208236	1.6041132	10.652864	19.064596
2.2051175	1.595737	10.652022	19.076939
2.2113545	1.5735078	10.652864	19.035799
2.2066767	1.5770515	10.654545	19.039913
2.2051175	1.5786624	10.653704	19.031685
2.2019989	1.5812397	10.656226	19.072824
2.2019989	1.5883273	10.653704	19.060484
2.2066767	1.5931597	10.652864	19.064596
2.2019989	1.593804	10.655386	19.056368
2.2113545	1.59767	10.652864	19.085167
2.2066767	1.5996029	10.652864	19.044027
2.2051175	1.6118451	10.654545	19.064596
2.1988804	1.6031468	10.652864	19.052256
2.2066767	1.591871	10.655386	19.072824
2.2066767	1.587683	10.653704	19.056368
2.2004397	1.5896159	10.656226	19.052256
2.2019989	1.5780181	10.654545	19.081053
2.2019989	1.5696418	10.654545	19.064596
2.1973212	1.5751185	10.654545	19.044027
2.2019989	1.5809175	10.654545	19.060484
2.1988804	1.5686753	10.653704	19.035799
2.2004397	1.568031	10.654545	19.031685
2.1973212	1.5805954	10.653704	19.048141
2.1973212	1.5905824	10.655386	19.039913
2.2019989	1.5851057	10.655386	19.060484
2.2004397	1.5992808	10.654545	19.068712
2.1957619	1.6095901	10.65118	19.052256
2.2004397	1.6070127	10.653704	19.072824
2.2066767	1.6066905	10.653704	19.064596
2.2004397	1.5944483	10.654545	19.044027
2.1988804	1.5999252	10.652864	19.044027
2.1957619	1.6002473	10.652864	19.076939
2.1957619	1.59767	10.653704	19.064596
2.1910841	1.5941262	10.656226	19.064596
2.1895249	1.5947706	10.654545	19.048141
2.1988804	1.5902603	10.652864	19.031685
2.1957619	1.5986365	10.653704	19.060484
2.1942027	1.5870386	10.654545	19.039913
2.1973212	1.5947706	10.652022	19.048141
2.1926434	1.5902603	10.655386	19.044027
2.1926434	1.5735078	10.654545	19.039913
2.1895249	1.5805954	10.654545	19.044027
2.1895249	1.5880051	10.654545	19.035799
2.1895249	1.5886494	10.654545	19.064596
2.1926434	1.5735078	10.652864	19.027571
2.1926434	1.5896159	10.653704	19.085167
2.1879656	1.5925153	10.652022	19.081053
2.1926434	1.5909046	10.652022	19.064596
2.1832879	1.587683	10.654545	19.052256
2.1895249	1.5883273	10.654545	19.072824
2.1864064	1.6054019	10.655386	19.085167
2.1895249	1.6034689	10.654545	19.056368
2.1848471	1.5905824	10.655386	19.048141
2.1848471	1.5934819	10.654545	19.064596
2.1895249	1.5860721	10.652022	19.060484
2.1879656	1.5905824	10.655386	19.044027
2.1910841	1.5767294	10.652864	19.031685
2.1895249	1.5757629	10.654545	19.035799
2.1895249	1.5909046	10.653704	19.089281
2.1879656	1.5996029	10.653704	19.093395
2.1864064	1.5889716	10.652864	19.039913
2.1801691	1.5950927	10.653704	19.048141
2.1879656	1.6021802	10.654545	19.060484
2.1848471	1.587683	10.653704	19.052256
2.1848471	1.5996029	10.652022	19.064596
2.1817286	1.5963813	10.655386	19.064596
2.1817286	1.5880051	10.653704	19.081053
2.1832879	1.5754408	10.654545	19.044027
2.1848471	1.58575	10.654545	19.056368
2.1848471	1.5851057	10.654545	19.052256
2.1848471	1.5815618	10.654545	19.035799
2.1770506	1.5741521	10.655386	19.031685
2.1832879	1.5925153	10.653704	19.052256
2.1817286	1.579951	10.654545	19.039913
2.1754913	1.593804	10.652864	19.072824
2.1770506	1.5947706	10.653704	19.052256
2.1801691	1.5873607	10.652864	19.060484
2.1754913	1.6041132	10.654545	19.048141
2.1770506	1.5928376	10.654545	19.052256
2.1770506	1.5947706	10.654545	19.052256
2.1739321	1.5950927	10.653704	19.064596
2.1754913	1.5912267	10.654545	19.081053
2.1770506	1.5793067	10.655386	19.060484
2.1692543	1.5638429	10.655386	19.056368
2.1739321	1.5854278	10.653704	19.081053
2.1786098	1.5886494	10.652864	19.085167
2.1739321	1.5967035	10.655386	19.068712
2.1739321	1.6041132	10.655386	19.052256
2.1770506	1.6060462	10.655386	19.039913
2.1739321	1.6124895	10.653704	19.072824
2.1754913	1.615389	10.655386	19.097509
2.1801691	1.6231209	10.652022	19.113964
2.1739321	1.6037911	10.652864	19.064596
2.1754913	1.6128117	10.654545	19.081053
2.1754913	1.6176441	10.654545	19.072824
2.1723728	1.5963813	10.653704	19.064596
2.1692543	1.5912267	10.654545	19.052256
2.1723728	1.5751185	10.654545	19.019342
2.1739321	1.5931597	10.653704	19.076939
2.1692543	1.5699639	10.654545	19.044027
2.1754913	1.5638429	10.652864	19.060484
2.1692543	1.5831727	10.654545	19.060484
2.1739321	1.5793067	10.652864	19.064596
2.1723728	1.5905824	10.652864	19.089281
2.167695	1.58575	10.653704	19.031685
2.1708136	1.5905824	10.652022	19.056368
2.1754913	1.587683	10.653704	19.048141
2.1692543	1.5880051	10.653704	19.064596
2.1708136	1.6018581	10.653704	19.076939
2.1661358	1.6070127	10.653704	19.064596
2.1645765	1.6066905	10.654545	19.048141
2.1708136	1.6044354	10.652022	19.064596
2.1645765	1.6037911	10.653704	19.048141
2.161458	1.6018581	10.653704	19.039913
2.1692543	1.6012138	10.652864	19.044027
2.1630173	1.6150668	10.653704	19.105738
2.1692543	1.591871	10.654545	19.052256
2.1708136	1.579951	10.654545	19.035799
2.1661358	1.5970256	10.653704	19.076939
2.1739321	1.5896159	10.654545	19.060484
2.1661358	1.5793067	10.656226	19.048141
2.1645765	1.5731856	10.654545	19.048141
2.1630173	1.5970256	10.652022	19.081053
2.161458	1.589938	10.652022	19.101624
2.1692543	1.5841391	10.655386	19.039913
2.1630173	1.6002473	10.654545	19.076939
2.161458	1.5960592	10.654545	19.044027
2.161458	1.5944483	10.655386	19.052256
2.1645765	1.595737	10.653704	19.060484
2.1567802	1.5883273	10.654545	19.031685
2.1645765	1.5896159	10.654545	19.060484
2.1598988	1.5889716	10.654545	19.072824
2.1630173	1.5915489	10.654545	19.056368
2.1567802	1.5735078	10.653704	19.048141
2.1598988	1.5793067	10.654545	19.072824
2.161458	1.5963813	10.652022	19.085167
2.1583395	1.6054019	10.654545	19.085167
2.1598988	1.5825284	10.653704	19.056368
2.1567802	1.5783402	10.653704	19.052256
2.1583395	1.5931597	10.653704	19.097509
2.1598988	1.5789845	10.654545	19.056368
2.1567802	1.593804	10.657067	19.064596
2.1567802	1.5986365	10.655386	19.072824
2.1583395	1.5967035	10.652864	19.052256
2.1630173	1.5902603	10.652864	19.044027
2.1567802	1.5793067	10.654545	19.044027
2.1536617	1.5892937	10.655386	19.056368
2.1598988	1.5844613	10.654545	19.064596
2.1567802	1.5828505	10.652022	19.064596
2.1536617	1.5851057	10.654545	19.064596
2.1536617	1.5770515	10.653704	19.044027
2.155221	1.5831727	10.654545	19.072824
2.1521025	1.5896159	10.654545	19.085167
2.1598988	1.5860721	10.652864	19.068712
2.155221	1.581884	10.652864	19.031685
2.155221	1.5941262	10.652864	19.056368
2.1598988	1.59767	10.655386	19.064596
2.1567802	1.6012138	10.653704	19.076939
2.1505432	1.5973479	10.656226	19.076939
2.155221	1.6108787	10.654545	19.081053
2.1583395	1.6144224	10.653704	19.109852
2.1567802	1.6028246	10.653704	19.064596
2.1505432	1.6169997	10.652864	19.101624
2.1505432	1.59767	10.655386	19.052256
2.155221	1.5931597	10.654545	19.052256
2.1567802	1.5783402	10.655386	19.048141
2.1521025	1.5754408	10.654545	19.052256
2.1505432	1.5812397	10.654545	19.076939
2.1474247	1.5828505	10.655386	19.109852
2.148984	1.581884	10.654545	19.068712
2.155221	1.5967035	10.654545	19.076939
2.1458654	1.5844613	10.65118	19.056368
2.1443062	1.5960592	10.654545	19.085167
2.1505432	1.5896159	10.654545	19.048141
2.1521025	1.5786624	10.653704	19.060484
2.1474247	1.5992808	10.656226	19.076939
2.1521025	1.5802732	10.653704	19.064596
2.1396284	1.5944483	10.656226	19.076939
2.1474247	1.5967035	10.652864	19.056368
2.1458654	1.6047575	10.654545	19.035799
2.1411877	1.5996029	10.653704	19.056368
2.1443062	1.5902603	10.653704	19.056368
2.1474247	1.5889716	10.655386	19.048141
2.1443062	1.5925153	10.655386	19.072824
2.1458654	1.5760851	10.653704	19.064596
2.1458654	1.5831727	10.653704	19.076939
2.1458654	1.5896159	10.652864	19.068712
2.1443062	1.5947706	10.654545	19.072824
2.1396284	1.5902603	10.652864	19.085167
2.1443062	1.6002473	10.653704	19.076939
2.148984	1.6054019	10.653704	19.081053
2.1443062	1.5921932	10.652864	19.064596
2.1396284	1.595737	10.652864	19.076939
2.1458654	1.6131338	10.654545	19.072824
2.1443062	1.6186106	10.653704	19.060484
2.1396284	1.6137781	10.652022	19.064596
2.1443062	1.6099122	10.655386	19.056368
2.1411877	1.6041132	10.65118	19.056368
2.1396284	1.6073349	10.655386	19.076939
2.1443062	1.6037911	10.652022	19.089281
2.1443062	1.5886494	10.653704	19.081053
2.1380692	1.5693196	10.653704	19.056368
2.1443062	1.5628763	10.654545	19.056368
2.1380692	1.5689975	10.653704	19.060484
2.1443062	1.5702862	10.653704	19.060484
2.1380692	1.5654536	10.653704	19.056368
2.1365099	1.5909046	10.656226	19.085167
2.1365099	1.5986365	10.655386	19.085167
2.1380692	1.5983143	10.653704	19.068712
2.1396284	1.6047575	10.655386	19.031685
2.1365099	1.6041132	10.653704	19.056368
2.1380692	1.6099122	10.653704	19.060484
2.1380692	1.5947706	10.652022	19.035799
2.1365099	1.6018581	10.654545	19.064596
2.1396284	1.6002473	10.652864	19.072824
2.1333914	1.6037911	10.654545	19.109852
2.1365099	1.6008916	10.655386	19.081053
2.1365099	1.5941262	10.654545	19.089281
2.1365099	1.5867164	10.652864	19.064596
2.1411877	1.5886494	10.656226	19.056368
2.1333914	1.5696418	10.653704	19.039913
2.1380692	1.59767	10.654545	19.097509
2.1318321	1.5928376	10.652864	19.072824
2.1365099	1.5947706	10.654545	19.068712
2.1349506	1.5912267	10.654545	19.068712
2.1333914	1.6008916	10.652864	19.113964
2.1365099	1.6050798	10.654545	19.068712
2.1318321	1.5825284	10.654545	19.023457
2.1302726	1.5934819	10.654545	19.060484
2.1271541	1.6044354	10.653704	19.097509
2.1302726	1.6025025	10.652864	19.064596
2.1302726	1.5963813	10.656226	19.072824
2.1271541	1.6018581	10.653704	19.089281
2.1287134	1.6021802	10.652022	19.11808
2.1302726	1.5947706	10.654545	19.064596
2.1349506	1.5947706	10.653704	19.076939
2.1302726	1.595737	10.652022	19.064596
2.1240356	1.5912267	10.652864	19.068712
2.1271541	1.5960592	10.653704	19.085167
2.1271541	1.5870386	10.652022	19.081053
2.1349506	1.5851057	10.653704	19.056368
2.1349506	1.6050798	10.654545	19.109852
2.1271541	1.5999252	10.652864	19.064596
2.1287134	1.5915489	10.653704	19.048141
2.1302726	1.5941262	10.656226	19.039913
2.1271541	1.6073349	10.652022	19.081053
2.1287134	1.5960592	10.654545	19.056368
2.1255949	1.6018581	10.656226	19.064596
2.1287134	1.5989586	10.654545	19.056368
2.1224763	1.5873607	10.654545	19.068712
2.1287134	1.58575	10.653704	19.081053
2.1271541	1.5760851	10.654545	19.060484
2.1240356	1.5718969	10.655386	19.052256
2.1255949	1.5599769	10.654545	19.031685
2.1255949	1.5677088	10.652022	19.044027
2.1271541	1.5760851	10.655386	19.048141
2.1271541	1.5915489	10.653704	19.093395
2.1287134	1.6025025	10.653704	19.089281
2.1224763	1.6157111	10.654545	19.089281
2.1162393	1.6208657	10.655386	19.068712
2.1271541	1.6166776	10.654545	19.081053
2.1209171	1.6276312	10.653704	19.085167
2.1240356	1.6037911	10.652864	19.072824
2.1162393	1.5986365	10.652022	19.052256
2.1255949	1.5999252	10.654545	19.076939
2.1193578	1.5947706	10.652864	19.085167
2.1240356	1.589938	10.652022	19.081053
2.1193578	1.5905824	10.654545	19.081053
2.1177986	1.58575	10.654545	19.081053
2.1209171	1.5770515	10.653704	19.064596
2.1224763	1.5828505	10.652022	19.081053
2.1193578	1.5854278	10.652864	19.044027
2.1224763	1.583817	10.652864	19.064596
2.1193578	1.587683	10.656226	19.060484
2.1209171	1.6099122	10.653704	19.085167
2.1209171	1.6095901	10.652864	19.035799
2.1177986	1.6044354	10.653704	19.076939
2.1177986	1.5947706	10.653704	19.048141
2.1209171	1.6031468	10.654545	19.093395
2.1193578	1.5909046	10.652022	19.064596
2.1146801	1.587683	10.653704	19.068712
2.1224763	1.5828505	10.653704	19.072824
2.1177986	1.58575	10.654545	19.101624
2.1162393	1.5783402	10.653704	19.064596
2.1193578	1.5615877	10.654545	19.052256
2.1193578	1.558044	10.653704	19.048141
2.1193578	1.5693196	10.654545	19.060484
2.1177986	1.5725412	10.654545	19.052256
2.1162393	1.5780181	10.655386	19.044027
2.1131208	1.5867164	10.653704	19.048141
2.1177986	1.5999252	10.654545	19.105738
2.1100023	1.595737	10.655386	19.068712
2.1115615	1.58575	10.653704	19.064596
2.1177986	1.5915489	10.654545	19.072824
2.1193578	1.6008916	10.654545	19.072824
2.1193578	1.5931597	10.652022	19.064596
2.1146801	1.5896159	10.653704	19.060484
2.1146801	1.5989586	10.654545	19.068712
2.1146801	1.6050798	10.653704	19.097509
2.1100023	1.5809175	10.654545	19.060484
2.1131208	1.5847834	10.652864	19.076939
2.1162393	1.5776958	10.654545	19.039913
2.108443	1.5747964	10.653704	19.076939
2.1115615	1.5880051	10.654545	19.052256
2.1177986	1.5828505	10.654545	19.031685
2.1100023	1.5841391	10.654545	19.052256
2.1100023	1.5950927	10.654545	19.105738
2.108443	1.5896159	10.653704	19.076939
2.1100023	1.5902603	10.654545	19.076939
2.1100023	1.5909046	10.653704	19.072824
2.1068838	1.5764072	10.652864	19.064596
2.1100023	1.5860721	10.652864	19.056368
2.108443	1.5886494	10.654545	19.064596
2.1037652	1.6086235	10.653704	19.085167
2.1100023	1.589938	10.652864	19.089281
2.108443	1.5822061	10.652864	19.048141
2.1100023	1.591871	10.652864	19.081053
2.1053245	1.5873607	10.654545	19.072824
2.108443	1.581884	10.653704	19.072824
2.1053245	1.5780181	10.652022	19.056368
2.1068838	1.5735078	10.655386	19.048141
2.1068838	1.5883273	10.653704	19.085167
2.1068838	1.583817	10.654545	19.076939
2.1068838	1.6025025	10.653704	19.097509
2.1068838	1.6054019	10.653704	19.076939
2.1053245	1.6031468	10.653704	19.081053
2.1068838	1.6070127	10.654545	19.076939
2.108443	1.5973479	10.654545	19.072824
2.1115615	1.6005695	10.653704	19.056368
2.1100023	1.6012138	10.654545	19.064596
2.1053245	1.6054019	10.652022	19.068712
2.1068838	1.5996029	10.654545	19.081053
2.108443	1.5941262	10.653704	19.068712
2.1053245	1.593804	10.652864	19.072824
2.102206	1.581884	10.653704	19.064596
2.1006467	1.5696418	10.655386	19.072824
2.1006467	1.5851057	10.655386	19.044027
2.1053245	1.5921932	10.654545	19.052256
2.1053245	1.5909046	10.652864	19.085167
2.1037652	1.6005695	10.652864	19.109852
2.1053245	1.6054019	10.654545	19.085167
2.102206	1.6008916	10.653704	19.072824
2.108443	1.5960592	10.652022	19.072824
2.1006467	1.5889716	10.654545	19.101624
2.1053245	1.6015359	10.652864	19.076939
2.102206	1.5793067	10.653704	19.044027
2.1053245	1.5731856	10.653704	19.052256
2.1053245	1.5825284	10.655386	19.093395
2.1006467	1.5741521	10.653704	19.056368
2.097528	1.5815618	10.654545	19.052256
2.102206	1.5754408	10.652022	19.052256
2.1037652	1.5664202	10.653704	19.076939
2.1006467	1.5809175	10.654545	19.052256
2.1006467	1.5664202	10.654545	19.027571
2.102206	1.5954149	10.653704	19.093395
2.0990872	1.5967035	10.652864	19.093395
2.0990872	1.5973479	10.653704	19.089281
2.102206	1.6057241	10.655386	19.097509
2.1006467	1.6057241	10.65118	19.076939
2.102206	1.6057241	10.652022	19.085167
2.0944095	1.6083014	10.653704	19.068712
2.097528	1.6160333	10.654545	19.068712
2.1006467	1.5992808	10.655386	19.039913
2.1053245	1.5963813	10.653704	19.056368
2.1006467	1.6066905	10.653704	19.064596
2.0959687	1.6050798	10.652864	19.101624
2.0959687	1.6044354	10.652022	19.089281
2.097528	1.6018581	10.654545	19.072824
2.0990872	1.6041132	10.656226	19.052256
2.097528	1.5870386	10.653704	19.052256
2.0928502	1.5793067	10.656226	19.081053
2.091291	1.5773737	10.654545	19.052256
2.0990872	1.5783402	10.655386	19.064596
2.0944095	1.5851057	10.654545	19.085167
2.097528	1.5889716	10.654545	19.093395
2.0944095	1.5847834	10.653704	19.076939
2.0959687	1.6037911	10.655386	19.085167
2.0944095	1.6083014	10.654545	19.093395
2.0944095	1.6166776	10.653704	19.072824
2.0897317	1.6050798	10.654545	19.064596
2.0897317	1.5973479	10.655386	19.048141
2.0928502	1.6041132	10.653704	19.085167
2.091291	1.5989586	10.654545	19.093395
2.0990872	1.59767	10.654545	19.076939
2.0944095	1.6015359	10.656226	19.076939
2.0944095	1.5844613	10.655386	19.056368
2.0944095	1.5844613	10.654545	19.056368
2.0928502	1.5915489	10.654545	19.081053
2.0944095	1.5921932	10.654545	19.048141
2.097528	1.5996029	10.65118	19.089281
2.0990872	1.6037911	10.655386	19.085167
2.091291	1.6070127	10.654545	19.081053
2.0928502	1.5844613	10.652864	19.089281
2.0881724	1.59767	10.652864	19.076939
2.0881724	1.587683	10.652022	19.056368
2.0881724	1.5844613	10.654545	19.035799
2.0881724	1.5947706	10.654545	19.089281
2.0928502	1.589938	10.654545	19.048141
2.091291	1.5805954	10.654545	19.056368
2.0928502	1.5770515	10.655386	19.064596
2.091291	1.5912267	10.653704	19.109852
2.091291	1.5967035	10.652864	19.101624
2.0866134	1.5963813	10.654545	19.081053
2.0866134	1.6031468	10.654545	19.081053
2.0928502	1.6070127	10.653704	19.093395
2.0850542	1.6037911	10.654545	19.072824
2.0897317	1.5999252	10.653704	19.081053
2.0881724	1.6124895	10.653704	19.097509
2.0866134	1.6131338	10.655386	19.105738
2.0881724	1.6131338	10.653704	19.101624
2.0897317	1.6073349	10.653704	19.068712
2.0897317	1.5986365	10.653704	19.044027
2.0866134	1.6037911	10.653704	19.052256
2.0881724	1.5950927	10.652864	19.052256
2.0881724	1.5941262	10.652864	19.064596
2.0881724	1.5889716	10.652864	19.068712
2.0850542	1.5805954	10.655386	19.109852
2.0850542	1.5809175	10.652864	19.085167
2.0928502	1.568031	10.653704	19.085167
2.0881724	1.5744742	10.654545	19.076939
2.0850542	1.5773737	10.654545	19.093395
2.0866134	1.6031468	10.654545	19.093395
2.0866134	1.5967035	10.655386	19.076939
2.0881724	1.5934819	10.654545	19.097509
2.0834949	1.5960592	10.654545	19.081053
2.0819356	1.6012138	10.653704	19.093395
2.0850542	1.6095901	10.653704	19.093395
2.0819356	1.5979922	10.652864	19.085167
2.0834949	1.6005695	10.654545	19.076939
2.0819356	1.6025025	10.653704	19.068712
2.0819356	1.6008916	10.654545	19.081053
2.0881724	1.5973479	10.652864	19.064596
2.0803761	1.6102344	10.654545	19.101624
2.0803761	1.6012138	10.654545	19.064596
2.0772576	1.5954149	10.652864	19.085167
2.0819356	1.5825284	10.652022	19.081053
2.0850542	1.5928376	10.654545	19.097509
2.0803761	1.5983143	10.653704	19.113964
2.0803761	1.6002473	10.652022	19.081053
2.0788169	1.6037911	10.655386	19.072824
2.0819356	1.6070127	10.653704	19.093395
2.0819356	1.593804	10.652022	19.068712
2.0866134	1.5931597	10.653704	19.093395
2.0803761	1.5989586	10.655386	19.085167
2.0850542	1.5828505	10.655386	19.056368
2.0803761	1.583817	10.654545	19.068712
2.0803761	1.5812397	10.655386	19.044027
2.0819356	1.5812397	10.653704	19.076939
2.0772576	1.5983143	10.652022	19.105738
2.0850542	1.5883273	10.654545	19.109852
2.0772576	1.5867164	10.654545	19.076939
2.0803761	1.5841391	10.65118	19.085167
2.0756984	1.5831727	10.653704	19.076939
2.0772576	1.59767	10.653704	19.109852
2.0788169	1.5831727	10.652864	19.064596
2.0772576	1.5825284	10.654545	19.064596
2.0756984	1.5970256	10.653704	19.101624
2.0741391	1.6012138	10.652864	19.113964
2.0756984	1.6002473	10.654545	19.089281
2.0756984	1.6063684	10.654545	19.11808
2.0756984	1.5986365	10.653704	19.068712
2.0788169	1.6031468	10.652864	19.076939
2.0741391	1.5847834	10.654545	19.085167
2.0819356	1.5880051	10.656226	19.097509
2.0866134	1.5992808	10.655386	19.093395
2.0741391	1.6018581	10.656226	19.134537
2.0772576	1.5909046	10.653704	19.113964
2.0756984	1.5967035	10.653704	19.093395
2.0756984	1.5992808	10.652864	19.093395
2.0741391	1.5973479	10.653704	19.089281
2.0756984	1.5979922	10.652022	19.060484
2.0772576	1.5851057	10.655386	19.048141
2.0741391	1.6031468	10.652022	19.068712
2.0756984	1.5944483	10.653704	19.085167
2.0741391	1.6028246	10.653704	19.076939
2.0710206	1.5996029	10.654545	19.072824
2.0725799	1.5967035	10.654545	19.056368
2.0756984	1.5963813	10.652864	19.044027
2.0756984	1.5912267	10.653704	19.064596
2.0741391	1.5815618	10.654545	19.060484
2.0772576	1.5744742	10.653704	19.064596
2.0725799	1.5812397	10.652864	19.105738
2.0725799	1.5722191	10.653704	19.085167
2.0710206	1.5828505	10.654545	19.093395
2.0741391	1.6015359	10.655386	19.072824
2.0741391	1.591871	10.652022	19.076939
2.0694613	1.5854278	10.652864	19.044027
2.0694613	1.5986365	10.653704	19.076939
2.0694613	1.6021802	10.656226	19.060484
2.0694613	1.593804	10.654545	19.060484
2.0741391	1.5934819	10.653704	19.072824
2.0694613	1.6060462	10.653704	19.072824
2.0679021	1.6160333	10.654545	19.085167
2.0710206	1.5992808	10.654545	19.060484
2.0694613	1.5934819	10.655386	19.060484
2.0725799	1.5931597	10.652022	19.068712
2.0710206	1.5947706	10.654545	19.072824
2.0632243	1.5992808	10.653704	19.076939
2.0694613	1.5960592	10.655386	19.072824
2.0694613	1.5947706	10.653704	19.081053
2.0632243	1.6028246	10.654545	19.093395
2.0741391	1.5896159	10.653704	19.076939
2.0694613	1.5831727	10.654545	19.089281
2.0694613	1.5880051	10.653704	19.052256
2.0694613	1.587683	10.654545	19.044027
2.0694613	1.5793067	10.652864	19.044027
2.0694613	1.5915489	10.654545	19.031685
2.0616651	1.5883273	10.653704	19.027571
2.0710206	1.591871	10.654545	19.052256
2.0632243	1.5873607	10.655386	19.064596
2.0647836	1.5983143	10.652864	19.089281
2.0647836	1.6070127	10.654545	19.064596
2.0647836	1.6012138	10.654545	19.044027
2.0647836	1.5925153	10.652022	19.068712
2.0647836	1.6044354	10.653704	19.064596
2.0663428	1.5925153	10.652864	19.064596
2.0679021	1.5880051	10.652864	19.076939
2.0632243	1.579951	10.653704	19.048141
2.0647836	1.5812397	10.652022	19.089281
2.0569873	1.5960592	10.653704	19.052256
2.0679021	1.5812397	10.654545	19.027571
2.055428	1.5760851	10.655386	19.031685
2.0663428	1.59767	10.654545	19.089281
2.0647836	1.59767	10.654545	19.064596
2.0632243	1.5996029	10.654545	19.081053
2.0694613	1.5983143	10.655386	19.076939
2.0585465	1.5999252	10.654545	19.081053
2.0647836	1.5947706	10.654545	19.064596
2.0632243	1.6079792	10.654545	19.089281
2.0601058	1.6086235	10.654545	19.052256
2.0616651	1.6021802	10.654545	19.068712
2.0569873	1.5928376	10.654545	19.072824
2.0616651	1.5828505	10.654545	19.085167
2.0601058	1.595737	10.653704	19.101624
2.0585465	1.59767	10.655386	19.105738
2.0647836	1.5921932	10.652864	19.064596
2.0647836	1.5983143	10.654545	19.072824
2.055428	1.5928376	10.654545	19.064596
2.0601058	1.5947706	10.653704	19.060484
2.0647836	1.5947706	10.653704	19.052256
2.0569873	1.6073349	10.653704	19.105738
2.0601058	1.6002473	10.654545	19.081053
2.0632243	1.5950927	10.653704	19.085167
2.0616651	1.6008916	10.654545	19.081053
2.0616651	1.6050798	10.654545	19.060484
2.0616651	1.6108787	10.652022	19.089281
2.0616651	1.6005695	10.654545	19.060484
2.0616651	1.5947706	10.653704	19.064596
2.0616651	1.6008916	10.654545	19.072824
2.0616651	1.6060462	10.653704	19.089281
2.0616651	1.5915489	10.654545	19.072824
2.055428	1.5963813	10.654545	19.093395
2.0585465	1.6050798	10.653704	19.081053
2.0585465	1.5996029	10.653704	19.068712
2.0585465	1.5715748	10.654545	19.031685
2.0569873	1.5960592	10.655386	19.072824
2.0569873	1.6054019	10.656226	19.093395
2.0585465	1.5905824	10.653704	19.089281
2.055428	1.6021802	10.653704	19.101624
2.0523095	1.5992808	10.654545	19.105738
2.055428	1.6005695	10.652022	19.081053
2.0569873	1.593804	10.652864	19.064596
2.0569873	1.5892937	10.654545	19.072824
2.055428	1.5796288	10.652864	19.081053
2.0569873	1.5928376	10.654545	19.085167
2.0616651	1.5841391	10.654545	19.093395
2.0538688	1.5770515	10.655386	19.072824
2.055428	1.589938	10.654545	19.105738
