Fout	Lin	Lout	sono
0.39013225	0.82931137	-10.449803	9.281456
0.37921739	0.82963353	-10.454848	9.2526579
0.39636928	0.8202908	-10.430465	9.227973
0.3823359	0.82544541	-10.41701	9.2526579
0.39169151	0.81578052	-10.478392	9.2691135
0.37453958	0.81835783	-10.436351	9.2485437
0.38077661	0.81706917	-10.465779	9.2197456
0.37142104	0.83188868	-10.438032	9.281456
0.39481002	0.82544541	-10.429624	9.2156315
0.37921739	0.82737839	-10.438872	9.2526579
0.39636928	0.82415676	-10.487641	9.2320871
0.3823359	0.81578052	-10.432146	9.2238598
0.39792857	0.81449187	-10.481755	9.2485437
0.38077661	0.81481403	-10.460734	9.2197456
0.37921739	0.82480109	-10.511186	9.2691135
0.38857296	0.83704329	-10.488482	9.2444296
0.39169151	0.82963353	-10.408603	9.2238598
0.39169151	0.82608974	-10.457372	9.2444296
0.38389516	0.83414382	-10.543137	9.2732277
0.38857296	0.82512325	-10.467461	9.2320871
0.38545445	0.81932431	-10.454007	9.2485437
0.38545445	0.81867999	-10.337131	9.2649994
0.38545445	0.81223673	-10.439713	9.2238598
0.38389516	0.81610268	-10.484279	9.2238598
0.39169151	0.81062591	-10.447281	9.2320871
0.39481002	0.80772644	-10.474188	9.2526579
0.38389516	0.80643779	-10.327882	9.2197456
0.38545445	0.80998158	-10.448963	9.2444296
0.38389516	0.83285517	-10.474188	9.2608852
0.3823359	0.84123141	-10.47671	9.2896833
0.38077661	0.84574169	-10.462417	9.2773418
0.3823359	0.84574169	-10.463257	9.2691135
0.38077661	0.82705623	-10.434669	9.2444296
0.38857296	0.83478814	-10.45569	9.2608852
0.38545445	0.83124435	-10.440554	9.2567711
0.39013225	0.83478814	-10.477551	9.2526579
0.3870137	0.82963353	-10.40608	9.2444296
0.38389516	0.83124435	-10.444759	9.2732277
0.39948782	0.81803566	-10.478392	9.2362013
0.37765813	0.81932431	-10.395989	9.2567711
0.39169151	0.82222378	-10.451485	9.2485437
0.38389516	0.82157946	-10.333768	9.2649994
0.38077661	0.82544541	-10.422896	9.2608852
0.37765813	0.83414382	-10.453167	9.2773418
0.39792857	0.82931137	-10.559113	9.2403154
0.38077661	0.82576758	-10.443918	9.2567711
0.39169151	0.82254595	-10.446441	9.2403154
0.38857296	0.82608974	-10.48596	9.2608852
0.3823359	0.83285517	-10.461576	9.2608852
0.37453958	0.83994275	-10.419534	9.2732277
0.39013225	0.82770056	-10.457372	9.281456
0.38857296	0.82415676	-10.482595	9.2526579
0.38545445	0.8177135	-10.488482	9.2444296
0.37609884	0.82673407	-10.440554	9.2896833
0.38857296	0.82254595	-10.366561	9.281456
0.36986178	0.8264119	-10.477551	9.2979116
0.38857296	0.82286811	-10.480074	9.2403154
0.37609884	0.83092219	-10.7668	9.2896833
0.38389516	0.82705623	-10.480914	9.2691135
0.38077661	0.82254595	-10.374128	9.2608852
0.38545445	0.82512325	-10.489323	9.2773418
0.38389516	0.83768761	-10.50698	9.3061399
0.37921739	0.84574169	-10.311065	9.2896833
0.38857296	0.82673407	-10.467461	9.2649994
0.38857296	0.82286811	-10.471665	9.2691135
0.38389516	0.8264119	-10.438872	9.2649994
0.38077661	0.82576758	-10.449803	9.2526579
0.38545445	0.8360768	-10.385059	9.2855692
0.38389516	0.83478814	-10.472507	9.2732277
0.37609884	0.83736545	-10.454848	9.2896833
0.39169151	0.8238346	-10.434669	9.2567711
0.39169151	0.81739134	-10.459053	9.2773418
0.3823359	0.83188868	-10.473348	9.2979116
0.37453958	0.84187573	-10.475029	9.3225956
0.37453958	0.8447752	-10.457372	9.2979116
0.37921739	0.84413087	-10.475029	9.3267097
0.39169151	0.83124435	-10.441395	9.2608852
0.38545445	0.832533	-10.432987	9.2855692
0.37921739	0.83704329	-10.450644	9.2979116
0.38389516	0.8512184	-10.48596	9.3390522
0.37609884	0.8547622	-10.428782	9.3184814
0.37765813	0.83639896	-10.447281	9.2773418
0.38545445	0.82351243	-10.424579	9.2567711
0.3823359	0.82254595	-10.447281	9.281456
0.38545445	0.82061297	-10.470825	9.2732277
0.37921739	0.83672112	-10.372446	9.3061399
0.37765813	0.8473525	-10.459053	9.3308239
0.37298033	0.8447752	-10.472507	9.334938
0.38077661	0.83414382	-10.458212	9.2896833
0.38389516	0.82447892	-10.480914	9.2732277
0.39013225	0.82447892	-10.41701	9.3061399
0.37609884	0.82447892	-10.450644	9.2979116
0.37142104	0.83317733	-10.464938	9.3061399
0.38389516	0.83704329	-10.500254	9.3143682
0.39169151	0.83446598	-10.442237	9.3020258
0.38389516	0.83639896	-10.316951	9.2979116
0.39013225	0.82705623	-10.462417	9.3102541
0.3823359	0.83575463	-10.482595	9.3225956
0.38857296	0.84155357	-10.475869	9.3061399
0.37609884	0.8386541	-10.478392	9.2855692
0.37921739	0.82705623	-10.444759	9.3184814
0.3870137	0.81320322	-10.480074	9.3020258
0.38389516	0.82963353	-10.471665	9.3308239
0.37453958	0.84574169	-10.457372	9.3513937
0.38389516	0.84541953	-10.447281	9.3472795
0.38857296	0.83736545	-10.446441	9.2979116
0.38545445	0.82705623	-10.448122	9.2855692
0.38545445	0.82963353	-10.448122	9.3102541
0.38857296	0.82222378	-10.307702	9.2979116
0.38545445	0.82415676	-10.471665	9.2896833
0.39013225	0.8299557	-10.490164	9.3020258
0.38389516	0.81610268	-10.45653	9.2937975
0.3870137	0.83060002	-10.45653	9.3184814
0.3823359	0.82222378	-10.431305	9.3225956
0.37921739	0.82608974	-10.467461	9.3061399
0.38389516	0.83188868	-10.475869	9.3143682
0.39481002	0.84123141	-10.3859	9.334938
0.37921739	0.84252006	-10.446441	9.3143682
0.38077661	0.83994275	-10.415329	9.3102541
0.37609884	0.83833194	-10.462417	9.3267097
0.38545445	0.82544541	-10.490164	9.3184814
0.3870137	0.82576758	-10.410284	9.3431664
0.39169151	0.81996864	-10.487641	9.3020258
0.38857296	0.82576758	-10.482595	9.3390522
0.39325073	0.82286811	-10.491845	9.3225956
0.38389516	0.832533	-10.464098	9.3472795
0.39013225	0.82866704	-10.423738	9.3225956
0.3823359	0.83092219	-10.430465	9.334938
0.39636928	0.82673407	-10.487641	9.3102541
0.37142104	0.82963353	-10.436351	9.3637362
0.3823359	0.83833194	-10.460734	9.3472795
0.37921739	0.84799683	-10.4456	9.3472795
0.39013225	0.8447752	-10.492686	9.3102541
0.37921739	0.8360768	-10.414488	9.3184814
0.38545445	0.8386541	-10.338813	9.3513937
0.38545445	0.82770056	-10.453167	9.3267097
0.37921739	0.83639896	-10.433827	9.359622
0.38389516	0.83575463	-10.468302	9.359622
0.39013225	0.83478814	-10.474188	9.334938
0.39325073	0.82705623	-10.45569	9.3431664
0.38857296	0.82480109	-10.437191	9.3225956
0.38857296	0.83156651	-10.475869	9.3472795
0.37921739	0.8238346	-10.443918	9.3184814
0.37921739	0.82705623	-10.465779	9.3513937
0.38545445	0.83349949	-10.37581	9.3719645
0.39013225	0.8421979	-10.467461	9.3637362
0.38857296	0.83639896	-10.464938	9.3637362
0.37609884	0.8386541	-10.437191	9.3513937
0.37921739	0.83833194	-10.411966	9.3308239
0.38389516	0.83027786	-10.411966	9.3390522
0.37765813	0.8447752	-10.464098	9.4007626
0.36674324	0.85250705	-10.4456	9.384306
0.37453958	0.84992975	-10.45569	9.3637362
0.3870137	0.85025191	-10.470825	9.3884201
0.39325073	0.83833194	-10.444759	9.384306
0.39013225	0.82770056	-10.432146	9.3308239
0.37921739	0.82866704	-10.467461	9.3472795
0.38389516	0.82608974	-10.463257	9.3431664
0.38857296	0.82770056	-10.477551	9.334938
0.38545445	0.82512325	-10.463257	9.3637362
0.38545445	0.83349949	-10.471665	9.3884201
0.38077661	0.8299557	-10.444759	9.3637362
0.38389516	0.83285517	-10.341335	9.3719645
0.38545445	0.82770056	-10.425419	9.3390522
0.37453958	0.82705623	-10.464098	9.3431664
0.38857296	0.84252006	-10.474188	9.359622
0.38389516	0.84896326	-10.462417	9.384306
0.38077661	0.84380871	-10.30602	9.3637362
0.38077661	0.84058708	-10.496049	9.3637362
0.38545445	0.83897626	-10.464098	9.3801918
0.38545445	0.82834488	-10.486801	9.3555079
0.37921739	0.83317733	-10.443076	9.3884201
0.38389516	0.82770056	-10.401035	9.3555079
0.37921739	0.83478814	-10.474188	9.3801918
0.3870137	0.82608974	-10.454007	9.359622
0.37921739	0.83221084	-10.47671	9.3925343
0.38389516	0.83736545	-10.451485	9.3760786
0.38389516	0.83060002	-10.343858	9.3513937
0.39169151	0.82608974	-10.458212	9.3431664
0.39325073	0.82608974	-10.449803	9.3966484
0.38389516	0.83929843	-10.40692	9.3884201
0.38857296	0.8386541	-10.474188	9.359622
0.37765813	0.85411787	-10.490164	9.3966484
0.38545445	0.85379571	-10.467461	9.3884201
0.3870137	0.84767467	-10.486801	9.3555079
0.39792857	0.83575463	-10.469984	9.3513937
0.38389516	0.83575463	-10.459053	9.3801918
0.38077661	0.83511031	-10.448122	9.3966484
0.37921739	0.84606385	-10.469144	9.3884201
0.37609884	0.84670818	-10.4456	9.4007626
0.36830249	0.83511031	-10.442237	9.3884201
0.3823359	0.8386541	-10.443918	9.3760786
0.38389516	0.83639896	-10.469984	9.3719645
0.39169151	0.83833194	-10.390945	9.3760786
0.39013225	0.83543247	-10.484279	9.3637362
0.38077661	0.84090924	-10.372446	9.3555079
0.37609884	0.8421979	-10.467461	9.3966484
0.37298033	0.84767467	-10.459053	9.3884201
0.37765813	0.85282922	-10.324518	9.3801918
0.37921739	0.84316438	-10.444759	9.3801918
0.37609884	0.85089624	-10.443076	9.437789
0.38545445	0.8447752	-10.45569	9.3760786
0.38857296	0.85282922	-10.496891	9.4213324
0.3870137	0.84960759	-10.411966	9.3925343
0.37921739	0.84026492	-10.449803	9.4007626
0.38545445	0.82673407	-10.467461	9.334938
0.37921739	0.83478814	-10.458212	9.3925343
0.37921739	0.8299557	-10.458212	9.3760786
0.36830249	0.82319027	-10.37581	9.359622
0.3870137	0.83092219	-10.471665	9.3966484
0.38857296	0.82512325	-10.459053	9.359622
0.37453958	0.832533	-10.467461	9.3884201
0.38545445	0.82705623	-10.473348	9.3884201
0.38545445	0.8421979	-10.423738	9.3966484
0.38077661	0.83543247	-10.444759	9.3678503
0.38545445	0.84380871	-10.474188	9.3925343
0.38077661	0.83962059	-10.337131	9.3760786
0.37453958	0.83994275	-10.512867	9.3966484
0.37609884	0.84638602	-10.446441	9.3884201
0.39013225	0.83478814	-10.473348	9.3760786
0.38077661	0.83994275	-10.460734	9.4007626
0.39792857	0.83092219	-10.469984	9.3719645
0.37921739	0.84348655	-10.471665	9.4089899
0.38389516	0.8360768	-10.472507	9.3719645
0.37453958	0.84058708	-10.4456	9.384306
0.37453958	0.84252006	-10.4456	9.4172182
0.38389516	0.84606385	-10.484279	9.4007626
0.37609884	0.84155357	-10.45569	9.3966484
0.39169151	0.83800977	-10.475869	9.3513937
0.39481002	0.83768761	-10.441395	9.4007626
0.39013225	0.82608974	-10.477551	9.3678503
0.38389516	0.83833194	-10.448122	9.3801918
0.37609884	0.83156651	-10.454848	9.359622
0.37765813	0.82898921	-10.465779	9.3678503
0.38857296	0.81610268	-10.432987	9.3431664
0.38389516	0.83575463	-10.480074	9.4131041
0.38077661	0.83768761	-10.451485	9.3801918
0.38389516	0.83188868	-10.479233	9.3719645
0.38545445	0.81449187	-10.448963	9.3390522
0.38077661	0.81127024	-10.444759	9.3678503
0.38077661	0.82737839	-10.460734	9.3801918
0.37921739	0.83221084	-10.484279	9.384306
0.38077661	0.83188868	-10.451485	9.3760786
0.38077661	0.84058708	-10.471665	9.3925343
0.38857296	0.84252006	-10.449803	9.384306
0.38077661	0.84413087	-10.453167	9.3884201
0.37453958	0.84960759	-10.439713	9.4007626
0.38389516	0.83736545	-10.474188	9.3513937
0.3870137	0.82866704	-10.475029	9.3513937
0.39169151	0.82963353	-10.421215	9.3637362
0.39481002	0.8447752	-10.471665	9.4213324
0.38545445	0.82931137	-10.458212	9.3513937
0.37453958	0.83124435	-10.361515	9.3884201
0.38389516	0.82802272	-10.467461	9.359622
0.37921739	0.82737839	-10.337972	9.3884201
0.3823359	0.83092219	-10.459053	9.3637362
0.37453958	0.83188868	-10.479233	9.3966484
0.37921739	0.8386541	-10.343017	9.3760786
0.3823359	0.83124435	-10.449803	9.3513937
0.3870137	0.83704329	-10.475869	9.3678503
0.39325073	0.83994275	-10.491845	9.3760786
0.36830249	0.84252006	-10.427941	9.3719645
0.38389516	0.83736545	-10.367401	9.3678503
0.38857296	0.84155357	-10.480914	9.3637362
0.39013225	0.84123141	-10.478392	9.3719645
0.39169151	0.8447752	-10.48596	9.3719645
0.37453958	0.84960759	-10.446441	9.3801918
0.3823359	0.85315138	-10.464098	9.3637362
0.38077661	0.84316438	-10.423738	9.3719645
0.38389516	0.83672112	-10.45569	9.3719645
0.38077661	0.83768761	-10.438032	9.3637362
0.38857296	0.84155357	-10.480914	9.3678503
0.38545445	0.82866704	-10.383377	9.3760786
0.3870137	0.82673407	-10.468302	9.359622
0.3823359	0.82319027	-10.424579	9.3513937
0.37921739	0.83317733	-10.444759	9.4007626
0.38545445	0.84155357	-10.462417	9.3884201
0.37765813	0.84348655	-10.488482	9.3719645
0.38077661	0.84380871	-10.475029	9.3719645
0.38545445	0.83511031	-10.463257	9.3760786
0.38545445	0.84026492	-10.56584	9.3678503
0.39013225	0.8360768	-10.479233	9.359622
0.37298033	0.8421979	-10.434669	9.3884201
0.37921739	0.84574169	-10.479233	9.3760786
0.3870137	0.83672112	-10.464938	9.3637362
0.3823359	0.83639896	-10.274068	9.3884201
0.38857296	0.83285517	-10.468302	9.3678503
0.38389516	0.83221084	-10.431305	9.3719645
0.38545445	0.83639896	-10.453167	9.3678503
0.37298033	0.83060002	-10.438872	9.3678503
0.3823359	0.82802272	-10.311065	9.3719645
0.38077661	0.83382165	-10.441395	9.359622
0.37765813	0.83897626	-10.475029	9.3760786
0.38389516	0.83221084	-10.432987	9.3555079
0.3870137	0.84187573	-10.461576	9.3760786
0.37921739	0.82931137	-10.370765	9.3555079
0.39325073	0.82480109	-10.492686	9.3637362
0.38077661	0.83188868	-10.457372	9.3678503
0.37298033	0.83897626	-10.364038	9.3884201
0.38545445	0.84606385	-10.485119	9.384306
0.37921739	0.84767467	-10.464098	9.4089899
0.38389516	0.83639896	-10.449803	9.3431664
0.38545445	0.83800977	-10.448963	9.384306
0.37298033	0.82770056	-10.380855	9.3801918
0.37765813	0.83349949	-10.465779	9.3966484
0.38545445	0.83833194	-10.485119	9.384306
0.39325073	0.82931137	-10.487641	9.3513937
0.38857296	0.82319027	-10.457372	9.3431664
0.3823359	0.82673407	-10.35647	9.3925343
0.3823359	0.82576758	-10.461576	9.3760786
0.37609884	0.83511031	-10.46662	9.384306
0.38389516	0.83511031	-10.723077	9.3884201
0.3870137	0.8299557	-10.454007	9.3555079
0.37921739	0.83188868	-10.340494	9.3513937
0.38857296	0.82802272	-10.458212	9.3390522
0.37921739	0.84187573	-10.470825	9.4048767
0.37921739	0.84606385	-10.432987	9.3925343
0.37609884	0.84187573	-10.4456	9.3513937
0.3823359	0.83575463	-10.443918	9.3760786
0.39013225	0.83446598	-10.48596	9.3760786
0.37298033	0.83349949	-10.459894	9.3760786
0.37921739	0.84090924	-10.364038	9.4007626
0.37298033	0.83221084	-10.451485	9.3719645
0.3823359	0.83156651	-10.459894	9.3513937
0.39013225	0.81964648	-10.464938	9.3308239
0.38545445	0.8360768	-10.467461	9.4089899
0.37921739	0.82705623	-10.443076	9.3719645
0.37609884	0.84638602	-10.475869	9.4089899
0.3823359	0.84284222	-10.496891	9.3760786
0.37142104	0.84316438	-10.359834	9.4007626
0.38857296	0.832533	-10.467461	9.334938
0.38077661	0.82705623	-10.36572	9.359622
0.37142104	0.84509736	-10.449803	9.4089899
0.37142104	0.84992975	-10.45653	9.3925343
0.37609884	0.85218489	-10.390945	9.3801918
0.38389516	0.85089624	-10.479233	9.3925343
0.38545445	0.83446598	-10.458212	9.3637362
0.3870137	0.83897626	-10.464098	9.384306
0.38857296	0.83317733	-10.473348	9.3678503
0.37921739	0.83060002	-10.451485	9.3719645
0.35738766	0.83800977	-10.444759	9.3966484
0.37453958	0.82608974	-10.465779	9.3884201
0.39013225	0.82705623	-10.471665	9.359622
0.3823359	0.83317733	-10.474188	9.3760786
0.39013225	0.83478814	-10.549022	9.3637362
0.37298033	0.8386541	-10.490164	9.3966484
0.37298033	0.84799683	-10.464098	9.4048767
0.37298033	0.8447752	-10.483438	9.3637362
0.38077661	0.83929843	-10.459053	9.3555079
0.38389516	0.82963353	-10.398513	9.3513937
0.3870137	0.83188868	-10.474188	9.3760786
0.37765813	0.83833194	-10.468302	9.3966484
0.38389516	0.84252006	-10.344698	9.3760786
0.38545445	0.84509736	-10.461576	9.3966484
0.39481002	0.83092219	-10.479233	9.4048767
0.37765813	0.83027786	-10.467461	9.384306
0.37765813	0.83221084	-10.448963	9.4048767
0.37609884	0.82834488	-10.617971	9.3760786
0.37765813	0.83060002	-10.451485	9.3884201
0.38389516	0.82447892	-10.435509	9.3760786
0.39636928	0.82802272	-10.475029	9.3637362
0.37298033	0.83575463	-10.435509	9.3966484
0.37609884	0.83897626	-10.310225	9.4007626
0.37609884	0.8360768	-10.468302	9.3719645
0.39013225	0.84123141	-10.479233	9.3678503
0.37765813	0.8486411	-10.46662	9.4048767
0.38389516	0.85540652	-10.478392	9.3884201
0.37453958	0.84187573	-10.360675	9.3555079
0.37765813	0.8486411	-10.448122	9.4007626
0.37765813	0.84058708	-10.436351	9.3884201
0.3823359	0.82963353	-10.448963	9.359622
0.38545445	0.83317733	-10.475869	9.3801918
0.3823359	0.83188868	-10.36572	9.3801918
0.3823359	0.8421979	-10.464098	9.4089899
0.37921739	0.82834488	-10.453167	9.3719645
0.38389516	0.83768761	-10.337131	9.4172182
0.39013225	0.83446598	-10.492686	9.3760786
0.37609884	0.84541953	-10.454007	9.384306
0.3823359	0.84574169	-10.50698	9.384306
0.37298033	0.8547622	-10.451485	9.437789
0.38077661	0.84606385	-10.462417	9.359622
0.38077661	0.83349949	-10.451485	9.3637362
0.39325073	0.84123141	-10.469144	9.3884201
0.37921739	0.84316438	-10.465779	9.3760786
0.37921739	0.8512184	-10.47671	9.4131041
0.38545445	0.84896326	-10.434669	9.384306
0.37921739	0.84123141	-10.489323	9.3719645
0.38857296	0.82770056	-10.464938	9.3513937
0.38077661	0.82576758	-10.41701	9.3719645
0.37921739	0.83639896	-10.477551	9.4048767
0.37609884	0.83349949	-10.461576	9.3678503
0.37298033	0.83382165	-10.461576	9.3801918
0.3823359	0.83639896	-10.439713	9.384306
0.40104708	0.83800977	-10.35563	9.3760786
0.37609884	0.85572869	-10.464938	9.4172182
0.37921739	0.84155357	-10.446441	9.3801918
0.37765813	0.83027786	-10.454007	9.3513937
0.38389516	0.82931137	-10.46662	9.3678503
0.37921739	0.83833194	-10.331245	9.3966484
0.37765813	0.85025191	-10.491845	9.4131041
0.37609884	0.85701734	-10.464938	9.4295607
0.3823359	0.85862815	-10.45569	9.4131041
0.38857296	0.84799683	-10.475029	9.384306
0.37453958	0.84090924	-10.489323	9.3719645
0.3870137	0.8360768	-10.45653	9.4213324
0.37298033	0.83962059	-10.447281	9.3966484
0.38077661	0.82544541	-10.467461	9.3513937
0.37142104	0.83317733	-10.448122	9.3884201
0.39013225	0.83962059	-10.464098	9.3966484
0.38389516	0.832533	-10.480914	9.3719645
0.37453958	0.84284222	-10.452326	9.3884201
0.37142104	0.83736545	-10.414488	9.384306
0.3870137	0.84316438	-10.485119	9.3925343
0.38389516	0.84445304	-10.464098	9.3801918
0.38545445	0.85186273	-10.480074	9.3925343
0.37765813	0.8634606	-10.457372	9.4172182
0.38545445	0.85991681	-10.40692	9.3801918
0.39013225	0.84509736	-10.447281	9.3678503
0.39013225	0.84058708	-10.469984	9.384306
0.37609884	0.83575463	-10.45653	9.3801918
0.37765813	0.83704329	-10.46662	9.3884201
0.37765813	0.83994275	-10.348903	9.3678503
0.38077661	0.83221084	-10.467461	9.3925343
0.38389516	0.83543247	-10.504458	9.3884201
0.37609884	0.82673407	-10.4456	9.384306
0.37609884	0.83092219	-10.475869	9.4089899
0.38077661	0.83027786	-10.431305	9.3555079
0.38857296	0.83511031	-10.472507	9.384306
0.37298033	0.84670818	-10.444759	9.4007626
0.38389516	0.85637301	-10.398513	9.4419022
0.37609884	0.85927248	-10.46662	9.3884201
0.3823359	0.85025191	-10.330404	9.384306
0.39481002	0.84670818	-10.454007	9.3678503
0.38389516	0.83962059	-10.447281	9.3719645
0.37609884	0.84090924	-10.457372	9.3884201
0.37921739	0.84348655	-10.437191	9.384306
0.37765813	0.83639896	-10.464098	9.3760786
0.37765813	0.83060002	-10.454007	9.4007626
0.38857296	0.832533	-10.463257	9.3925343
0.38077661	0.83382165	-10.432146	9.4007626
0.3870137	0.8264119	-10.452326	9.3884201
0.38389516	0.82319027	-10.451485	9.3719645
0.3870137	0.8299557	-10.474188	9.3678503
0.39169151	0.82608974	-10.475029	9.3472795
0.37142104	0.83478814	-10.469144	9.4048767
0.38389516	0.84090924	-10.470825	9.3760786
0.3823359	0.84026492	-10.452326	9.3555079
0.39013225	0.84187573	-10.462417	9.3801918
0.37142104	0.84574169	-10.458212	9.4089899
0.3870137	0.83962059	-10.422896	9.3719645
0.37921739	0.83768761	-10.448122	9.4172182
0.38389516	0.84155357	-10.468302	9.3966484
0.39325073	0.83285517	-10.459053	9.3760786
0.38545445	0.82673407	-10.499413	9.3678503
0.37921739	0.83575463	-10.480074	9.4419022
0.37765813	0.83962059	-10.452326	9.3760786
0.37609884	0.84413087	-10.472507	9.3966484
0.37765813	0.84928542	-10.427101	9.4172182
0.37453958	0.84831893	-10.46662	9.4295607
0.37921739	0.83800977	-10.453167	9.3637362
0.37921739	0.83994275	-10.451485	9.3966484
0.3870137	0.83543247	-10.459894	9.359622
0.3823359	0.83768761	-10.464098	9.3925343
0.37765813	0.83897626	-10.461576	9.3555079
0.37453958	0.85057408	-10.45569	9.3966484
0.39169151	0.84509736	-10.465779	9.3637362
0.37298033	0.85701734	-10.46662	9.4048767
0.38389516	0.8421979	-10.378332	9.3678503
0.37453958	0.84090924	-10.459894	9.3884201
0.39013225	0.84316438	-10.48596	9.3925343
0.38077661	0.83543247	-10.348062	9.384306
0.38389516	0.84767467	-10.48596	9.4007626
0.39481002	0.83188868	-10.457372	9.359622
0.38389516	0.84123141	-10.469984	9.3925343
0.38545445	0.82351243	-10.464098	9.3513937
0.37453958	0.83543247	-10.300135	9.437789
0.39013225	0.82802272	-10.454007	9.3678503
0.3823359	0.83027786	-10.473348	9.384306
0.37453958	0.83768761	-10.432987	9.3966484
0.39169151	0.83833194	-10.446441	9.3925343
0.3823359	0.84445304	-10.407762	9.4089899
0.39013225	0.83929843	-10.489323	9.3678503
0.37609884	0.84252006	-10.441395	9.3884201
0.38389516	0.84284222	-10.459053	9.3719645
0.37142104	0.84574169	-10.45569	9.3884201
0.38545445	0.83446598	-10.781095	9.3555079
0.38389516	0.83092219	-10.45653	9.3760786
0.38389516	0.83156651	-10.437191	9.4007626
0.37609884	0.82834488	-10.447281	9.3760786
0.3870137	0.83414382	-10.483438	9.3760786
0.3870137	0.81803566	-10.35647	9.3719645
0.37765813	0.82157946	-10.45569	9.3760786
0.37921739	0.8264119	-10.448963	9.3760786
0.38077661	0.83060002	-10.402717	9.3966484
0.37609884	0.84380871	-10.488482	9.3966484
0.38545445	0.83962059	-10.499413	9.3801918
0.37453958	0.85250705	-10.433827	9.384306
0.37298033	0.85991681	-10.468302	9.4089899
0.37921739	0.84670818	-10.425419	9.3678503
0.37921739	0.84026492	-10.481755	9.3637362
0.3823359	0.83092219	-10.448122	9.3925343
0.37765813	0.83704329	-10.392627	9.3925343
0.38077661	0.83317733	-10.448122	9.3719645
0.38077661	0.85025191	-10.46662	9.4213324
0.3870137	0.84670818	-10.457372	9.4254465
0.38857296	0.83317733	-10.437191	9.3719645
0.39792857	0.82351243	-10.284158	9.3513937
0.38389516	0.82222378	-10.429624	9.384306
0.39792857	0.82415676	-10.471665	9.3801918
0.39169151	0.83156651	-10.473348	9.3719645
0.39481002	0.83994275	-10.45653	9.4007626
0.40728414	0.8421979	-10.494368	9.384306
0.37921739	0.84799683	-10.443076	9.4213324
0.39013225	0.84026492	-10.42626	9.3719645
0.39325073	0.84187573	-10.427101	9.384306
0.40728414	0.82737839	-10.460734	9.3513937
0.38857296	0.84123141	-10.464098	9.3925343
0.40416563	0.8486411	-10.471665	9.3678503
0.40104708	0.84252006	-10.468302	9.384306
0.40728414	0.83221084	-10.435509	9.359622
0.39636928	0.83478814	-10.448963	9.3966484
0.40260637	0.82608974	-10.327882	9.3760786
0.3870137	0.83156651	-10.451485	9.3884201
0.40416563	0.82512325	-10.464938	9.3760786
0.39636928	0.82673407	-10.3262	9.3884201
0.40416563	0.83736545	-10.465779	9.4172182
0.40416563	0.82608974	-10.459894	9.3678503
0.40104708	0.83639896	-10.4456	9.3966484
0.39948782	0.83124435	-10.458212	9.3719645
0.39481002	0.83833194	-10.427101	9.4172182
0.39636928	0.84090924	-10.471665	9.3884201
0.39948782	0.85347354	-10.481755	9.3884201
0.39792857	0.84767467	-10.492686	9.384306
0.39169151	0.85347354	-10.447281	9.4172182
0.39792857	0.83768761	-10.390945	9.3760786
0.40260637	0.84090924	-10.469984	9.3925343
0.40728414	0.83092219	-10.47671	9.3678503
0.38857296	0.83800977	-10.464098	9.4131041
0.39325073	0.83736545	-10.482595	9.4007626
0.39013225	0.84574169	-10.438032	9.4007626
0.4088434	0.83414382	-10.462417	9.359622
0.3870137	0.83929843	-10.459053	9.4007626
0.40728414	0.82705623	-10.453167	9.3431664
0.39169151	0.82931137	-10.460734	9.4048767
0.39013225	0.84413087	-10.734849	9.3966484
0.39792857	0.85315138	-10.453167	9.3966484
0.40260637	0.85572869	-10.479233	9.3966484
0.41508049	0.84767467	-10.386741	9.3719645
0.40104708	0.83833194	-10.459053	9.3719645
0.39948782	0.84509736	-10.641516	9.384306
0.40260637	0.84058708	-10.450644	9.4131041
0.39636928	0.84187573	-10.467461	9.3966484
0.39792857	0.84413087	-10.460734	9.3719645
0.39792857	0.85025191	-10.494368	9.4172182
0.41196194	0.84058708	-10.464098	9.4089899
0.39636928	0.84284222	-10.437191	9.4007626
0.4088434	0.83317733	-10.475869	9.3925343
0.40416563	0.83639896	-10.47671	9.384306
0.39636928	0.85411787	-10.474188	9.4254465
0.39169151	0.84509736	-10.460734	9.3719645
0.40104708	0.83060002	-10.47671	9.3678503
0.39169151	0.82286811	-10.429624	9.384306
0.40104708	0.81706917	-10.347221	9.3637362
0.39948782	0.83382165	-10.480914	9.3966484
0.40104708	0.84316438	-10.464098	9.3925343
0.39636928	0.84703034	-10.480914	9.3884201
0.40416563	0.84187573	-10.471665	9.3884201
0.39792857	0.84123141	-10.36572	9.3966484
0.39169151	0.85089624	-10.459894	9.4172182
0.39636928	0.84928542	-10.487641	9.4172182
0.39013225	0.83349949	-10.424579	9.4048767
0.39013225	0.84123141	-10.469984	9.4213324
0.40416563	0.83124435	-10.467461	9.3801918
0.39325073	0.82834488	-10.391786	9.4007626
0.39792857	0.83349949	-10.459894	9.4089899
0.40416563	0.83704329	-10.830704	9.4336748
0.39948782	0.83833194	-10.457372	9.4048767
0.39948782	0.84445304	-10.451485	9.4048767
0.39481002	0.83800977	-10.353948	9.3801918
0.39013225	0.8360768	-10.424579	9.4336748
0.38857296	0.83929843	-10.453167	9.4048767
0.39325073	0.85186273	-10.464098	9.4295607
0.39169151	0.86797088	-10.47671	9.4295607
0.38545445	0.86571574	-10.464098	9.4131041
0.39792857	0.83994275	-10.459053	9.3719645
