Fout	Lin	Lout	sono
0.40260637	1.0934849	-10.485119	12.613811
0.40728414	1.0934849	-10.46662	12.650837
0.40260637	1.0863973	-10.390103	12.605582
0.40416563	1.0867194	-10.440554	12.646723
0.40260637	1.0686783	-10.46662	12.609697
0.4088434	1.0815648	-10.46662	12.646723
0.40572491	1.0741551	-10.470825	12.617925
0.40260637	1.0825313	-10.392627	12.634381
0.40572491	1.0941292	-10.458212	12.64261
0.40104708	1.1047605	-10.471665	12.650837
0.40416563	1.1015389	-10.256411	12.634381
0.40416563	1.1034719	-10.45653	12.650837
0.40260637	1.1012168	-10.410284	12.630266
0.39948782	1.0902632	-10.45653	12.613811
0.40416563	1.0883303	-10.469984	12.617925
0.40572491	1.0847864	-10.444759	12.64261
0.40104708	1.0941292	-10.4456	12.64261
0.39792857	1.0867194	-10.472507	12.634381
0.40416563	1.0912297	-10.436351	12.659065
0.4088434	1.0970286	-10.444759	12.691978
0.40260637	1.0947735	-10.307702	12.646723
0.40572491	1.093807	-10.4456	12.659065
0.4088434	1.0928406	-10.485119	12.634381
0.4088434	1.0834978	-10.471665	12.659065
0.39948782	1.0867194	-10.482595	12.634381
0.39948782	1.0979952	-10.313587	12.646723
0.39948782	1.0960622	-10.475029	12.64261
0.40260637	1.0934849	-10.47671	12.630266
0.40572491	1.0967065	-10.460734	12.64261
0.39948782	1.0996059	-10.46662	12.626153
0.4088434	1.1034719	-10.432987	12.646723
0.40104708	1.0941292	-10.465779	12.663178
0.40416563	1.1063714	-10.468302	12.671407
0.41196194	1.1031498	-10.459894	12.646723
0.41040266	1.0983173	-10.45653	12.650837
0.40572491	1.0825313	-10.378332	12.622039
0.40260637	1.0851086	-10.464098	12.650837
0.40416563	1.093807	-10.452326	12.65495
0.4088434	1.0941292	-10.446441	12.65495
0.40260637	1.0912297	-10.449803	12.622039
0.40104708	1.0873637	-10.347221	12.613811
0.40416563	1.0764102	-10.478392	12.601469
0.40572491	1.0892967	-10.440554	12.65495
0.39792857	1.1028275	-10.399353	12.65495
0.40416563	1.1015389	-10.454848	12.64261
0.40260637	1.1057271	-10.330404	12.65495
0.40572491	1.0983173	-10.443076	12.638494
0.40260637	1.0902632	-10.437191	12.622039
0.40728414	1.0844643	-10.349744	12.630266
0.40572491	1.0992838	-10.472507	12.659065
0.40104708	1.1121703	-10.459053	12.700206
0.40728414	1.0934849	-10.471665	12.650837
0.39792857	1.0941292	-10.45569	12.650837
0.40572491	1.0831757	-10.45569	12.667294
0.39792857	1.091874	-10.463257	12.687862
0.40416563	1.0950956	-10.462417	12.687862
0.40104708	1.0928406	-10.485119	12.646723
0.40728414	1.1015389	-10.483438	12.675522
0.40416563	1.0963843	-10.332927	12.659065
0.40260637	1.0931627	-10.444759	12.659065
0.40416563	1.0851086	-10.482595	12.65495
0.40260637	1.0934849	-10.457372	12.64261
0.40104708	1.0931627	-10.472507	12.630266
0.40260637	1.1005725	-10.458212	12.663178
0.39948782	1.0996059	-10.443918	12.64261
0.40260637	1.0986395	-10.461576	12.650837
0.40260637	1.0947735	-10.467461	12.634381
0.40260637	1.0854307	-10.301816	12.634381
0.39792857	1.0834978	-10.491005	12.638494
0.4088434	1.0802761	-10.4456	12.675522
0.40572491	1.0873637	-10.463257	12.663178
0.39792857	1.0905854	-10.452326	12.671407
0.40572491	1.0921962	-10.464938	12.663178
0.40104708	1.0867194	-10.452326	12.659065
0.40572491	1.0863973	-10.454007	12.630266
0.39636928	1.0960622	-10.480074	12.65495
0.40260637	1.0928406	-10.458212	12.630266
0.40260637	1.1008946	-10.541455	12.691978
0.40572491	1.1066935	-10.477551	12.659065
0.40728414	1.1202244	-10.487641	12.679635
0.40416563	1.1037941	-10.437191	12.617925
0.4088434	1.1041162	-10.496891	12.650837
0.40104708	1.0847864	-10.359834	12.613811
0.40728414	1.0909076	-10.480914	12.650837
0.40104708	1.0744772	-10.459894	12.617925
0.39792857	1.0776988	-10.447281	12.667294
0.40260637	1.0773767	-10.459894	12.650837
0.40416563	1.0706112	-10.467461	12.638494
0.40260637	1.0931627	-10.475029	12.704319
0.40260637	1.093807	-10.494368	12.691978
0.40572491	1.1041162	-10.45653	12.679635
0.40416563	1.0947735	-10.465779	12.65495
0.40572491	1.088008	-10.448963	12.646723
0.40416563	1.1066935	-10.474188	12.700206
0.39792857	1.0986395	-10.451485	12.65495
0.40416563	1.1076601	-10.459053	12.691978
0.39948782	1.1034719	-10.448122	12.659065
0.40416563	1.1002502	-10.441395	12.667294
0.4088434	1.0931627	-10.444759	12.646723
0.40416563	1.0960622	-10.475029	12.65495
0.40260637	1.0889746	-10.432146	12.659065
0.40728414	1.089941	-10.473348	12.663178
0.4088434	1.0905854	-10.448963	12.671407
0.40572491	1.0915519	-10.465779	12.671407
0.40572491	1.0915519	-10.454007	12.663178
0.40416563	1.0905854	-10.367401	12.634381
0.40572491	1.0996059	-10.438872	12.671407
0.39792857	1.0883303	-10.469984	12.634381
0.39636928	1.0909076	-10.444759	12.683749
0.40416563	1.0851086	-10.471665	12.634381
0.40260637	1.1002502	-10.4456	12.683749
0.40416563	1.1047605	-10.483438	12.675522
0.40260637	1.1057271	-10.464098	12.667294
0.40260637	1.0963843	-10.440554	12.650837
0.39948782	1.0950956	-10.450644	12.638494
0.40104708	1.0941292	-10.251366	12.634381
0.40416563	1.1005725	-10.459894	12.683749
0.40572491	1.0963843	-10.472507	12.65495
0.40104708	1.0931627	-10.404398	12.650837
0.40416563	1.09574	-10.453167	12.667294
0.40728414	1.0928406	-10.485119	12.712547
0.40260637	1.0921962	-10.489323	12.679635
0.39792857	1.085753	-10.484279	12.65495
0.40260637	1.0873637	-10.45569	12.683749
0.40104708	1.0847864	-10.452326	12.687862
0.40104708	1.0812427	-10.438032	12.667294
0.39792857	1.0847864	-10.446441	12.687862
0.40416563	1.1018611	-10.465779	12.700206
0.40260637	1.1047605	-10.443918	12.675522
0.40416563	1.0941292	-10.422896	12.646723
0.40416563	1.0925183	-10.452326	12.679635
0.40260637	1.1021832	-10.475029	12.683749
0.40416563	1.1092708	-10.467461	12.704319
0.39169151	1.0976729	-10.45569	12.65495
0.39792857	1.085753	-10.470825	12.650837
0.39948782	1.0854307	-10.464098	12.691978
0.40260637	1.0986395	-10.422896	12.691978
0.39792857	1.1015389	-10.464098	12.683749
0.40104708	1.1147476	-10.47671	12.704319
0.40260637	1.1041162	-10.473348	12.671407
0.40416563	1.08382	-10.461576	12.634381
0.40416563	1.0873637	-10.401875	12.65495
0.39948782	1.0960622	-10.483438	12.683749
0.39636928	1.0921962	-10.489323	12.687862
0.40416563	1.0915519	-10.464938	12.667294
0.40416563	1.1012168	-10.440554	12.691978
0.39792857	1.1031498	-10.689443	12.687862
0.40572491	1.1041162	-10.451485	12.708433
0.40260637	1.0992838	-10.482595	12.663178
0.39948782	1.1108817	-10.490164	12.691978
0.40260637	1.1041162	-10.453167	12.696091
0.40728414	1.0992838	-10.324518	12.712547
0.41040266	1.0992838	-10.448963	12.704319
0.40572491	1.1002502	-10.464098	12.691978
0.4088434	1.0834978	-10.304338	12.650837
0.39948782	1.0715778	-10.4456	12.663178
0.40416563	1.0751215	-10.274068	12.683749
0.40260637	1.0847864	-10.480914	12.683749
0.40572491	1.1047605	-10.483438	12.72489
0.40260637	1.1041162	-10.274068	12.700206
0.39792857	1.0996059	-10.474188	12.675522
0.40104708	1.0870416	-10.437191	12.675522
0.40416563	1.1105595	-10.462417	12.720775
0.40572491	1.1092708	-10.483438	12.667294
0.40260637	1.1060492	-10.42626	12.683749
0.40416563	1.1105595	-10.464938	12.691978
0.4088434	1.1150697	-10.436351	12.691978
0.40728414	1.0986395	-10.419534	12.667294
0.40104708	1.0947735	-10.464938	12.683749
0.40104708	1.0851086	-10.330404	12.675522
0.40260637	1.0886524	-10.488482	12.691978
0.40572491	1.079954	-10.446441	12.683749
0.39792857	1.0841421	-10.459894	12.679635
0.40260637	1.1018611	-10.494368	12.72489
0.40260637	1.1012168	-10.358993	12.679635
0.40416563	1.1005725	-10.440554	12.683749
0.40416563	1.0931627	-10.450644	12.679635
0.40260637	1.0963843	-10.42626	12.687862
0.40260637	1.1054049	-10.475029	12.708433
0.40104708	1.109593	-10.459894	12.679635
0.40260637	1.113459	-10.46662	12.691978
0.40572491	1.1021832	-10.438032	12.675522
0.40572491	1.0954179	-10.427101	12.683749
0.40104708	1.1037941	-10.452326	12.696091
0.40104708	1.1050828	-10.480074	12.683749
0.40416563	1.1005725	-10.486801	12.687862
0.39948782	1.0863973	-10.480074	12.691978
0.4088434	1.089941	-10.3859	12.687862
0.4088434	1.0931627	-10.446441	12.671407
0.40104708	1.0883303	-10.458212	12.65495
0.40260637	1.0834978	-10.298452	12.667294
0.40572491	1.0767324	-10.430465	12.675522
0.40104708	1.0934849	-10.421215	12.708433
0.39792857	1.0979952	-10.482595	12.72489
0.39481002	1.1137811	-10.485119	12.712547
0.40572491	1.1157141	-10.269864	12.720775
0.40104708	1.0876859	-10.438032	12.687862
0.40260637	1.0934849	-10.781935	12.700206
0.40260637	1.0973508	-10.478392	12.704319
0.40260637	1.1015389	-10.472507	12.691978
0.40416563	1.0802761	-10.321156	12.659065
0.39948782	1.0870416	-10.467461	12.708433
0.39792857	1.0828534	-10.453167	12.691978
0.40416563	1.0925183	-10.483438	12.72489
0.40260637	1.0996059	-10.463257	12.691978
0.39636928	1.1050828	-10.450644	12.712547
0.40260637	1.1054049	-10.49521	12.708433
0.39792857	1.1108817	-10.459894	12.700206
0.40728414	1.1079822	-10.443076	12.720775
0.40572491	1.1147476	-10.463257	12.76603
0.40416563	1.1060492	-10.343858	12.708433
0.40104708	1.0986395	-10.463257	12.696091
0.4088434	1.0999281	-10.418693	12.712547
0.39792857	1.0954179	-10.432987	12.708433
0.4088434	1.0983173	-10.479233	12.700206
0.40104708	1.1008946	-10.298452	12.691978
0.39948782	1.0915519	-10.464098	12.667294
0.39792857	1.0896189	-10.458212	12.691978
0.40260637	1.1092708	-10.443918	12.729003
0.40260637	1.1102374	-10.463257	12.704319
0.39948782	1.1034719	-10.47671	12.704319
0.40572491	1.0928406	-10.467461	12.704319
0.40260637	1.1041162	-10.471665	12.720775
0.39792857	1.0764102	-10.381696	12.659065
0.40104708	1.0754437	-10.472507	12.659065
0.39792857	1.0706112	-10.479233	12.663178
0.40572491	1.0915519	-10.500254	12.712547
0.39948782	1.1037941	-10.434669	12.729003
0.40260637	1.0992838	-10.242116	12.683749
0.40260637	1.1037941	-10.42626	12.704319
0.39792857	1.1015389	-10.472507	12.679635
0.40104708	1.1066935	-10.420374	12.708433
0.39792857	1.1105595	-10.45569	12.683749
0.39792857	1.1025054	-10.280795	12.683749
0.40104708	1.1002502	-10.441395	12.712547
0.39636928	1.0834978	-10.457372	12.696091
0.40260637	1.0892967	-10.410284	12.733118
0.39792857	1.0841421	-10.474188	12.691978
0.39792857	1.0876859	-10.501936	12.712547
0.39948782	1.0928406	-10.46662	12.675522
0.39481002	1.0976729	-10.480914	12.712547
0.39792857	1.1005725	-10.459894	12.708433
0.39792857	1.1044384	-10.491005	12.708433
0.39792857	1.1066935	-10.473348	12.700206
0.39481002	1.0954179	-10.475029	12.704319
0.40260637	1.0944513	-10.45569	12.704319
0.39948782	1.1028275	-10.424579	12.696091
0.40416563	1.1028275	-10.480914	12.716661
0.40104708	1.1015389	-10.469984	12.704319
0.39948782	1.0886524	-10.362356	12.679635
0.39636928	1.0915519	-10.454848	12.696091
0.40104708	1.1021832	-10.438032	12.741345
0.40416563	1.0831757	-10.46662	12.712547
0.40572491	1.0905854	-10.477551	12.729003
0.39792857	1.0967065	-10.440554	12.712547
0.39948782	1.0854307	-10.474188	12.679635
0.40572491	1.0751215	-10.448122	12.700206
0.39948782	1.0873637	-10.47671	12.708433
0.40104708	1.0905854	-10.479233	12.691978
0.39481002	1.0963843	-10.441395	12.696091
0.40572491	1.1057271	-10.45569	12.708433
0.39792857	1.1028275	-10.469144	12.683749
0.39636928	1.1008946	-10.488482	12.72489
0.40104708	1.1063714	-10.475029	12.700206
0.39792857	1.1102374	-10.454007	12.704319
0.40416563	1.1124924	-10.444759	12.729003
0.39636928	1.1247346	-10.480914	12.716661
0.40260637	1.1044384	-10.4456	12.737231
0.40572491	1.1037941	-10.439713	12.716661
0.40260637	1.1002502	-10.36572	12.708433
0.39792857	1.0915519	-10.472507	12.708433
0.39948782	1.091874	-10.467461	12.741345
0.39481002	1.0925183	-10.415329	12.696091
0.39481002	1.09574	-10.488482	12.712547
0.40104708	1.1008946	-10.425419	12.72489
0.39636928	1.1131368	-10.461576	12.757802
0.39325073	1.1008946	-10.464098	12.696091
0.39636928	1.1108817	-10.314428	12.741345
0.39792857	1.1054049	-10.45653	12.729003
0.39792857	1.1131368	-10.479233	12.770144
0.40104708	1.1008946	-10.475029	12.704319
0.39948782	1.0915519	-10.478392	12.700206
0.39636928	1.0831757	-10.438032	12.700206
0.40416563	1.0947735	-10.464938	12.749574
0.40416563	1.0983173	-10.428782	12.733118
0.39792857	1.0834978	-10.437191	12.704319
0.39636928	1.0883303	-10.448963	12.708433
0.40260637	1.0934849	-10.411966	12.76603
0.40728414	1.0960622	-10.450644	12.733118
0.39948782	1.0912297	-10.48596	12.729003
0.39325073	1.0889746	-10.836591	12.696091
0.39948782	1.1057271	-10.479233	12.761915
0.39325073	1.1044384	-10.433827	12.704319
0.40260637	1.1099151	-10.462417	12.745459
0.39948782	1.1105595	-10.47671	12.72489
0.40416563	1.1131368	-10.350584	12.733118
0.39948782	1.1121703	-10.475029	12.716661
0.39792857	1.0973508	-10.453167	12.704319
0.39948782	1.0963843	-10.473348	12.708433
0.39636928	1.0873637	-10.471665	12.687862
0.40260637	1.089941	-10.428782	12.745459
0.40260637	1.0970286	-10.475869	12.733118
0.40260637	1.1050828	-10.454007	12.761915
0.39792857	1.0996059	-10.464098	12.716661
0.39792857	1.0973508	-10.464098	12.720775
0.39792857	1.0999281	-10.298452	12.733118
0.39792857	1.088008	-10.448122	12.708433
0.40260637	1.0941292	-10.484279	12.729003
0.39792857	1.0967065	-10.481755	12.733118
0.39948782	1.0992838	-10.478392	12.729003
0.40260637	1.1099151	-10.313587	12.770144
0.40572491	1.1228017	-10.435509	12.786599
0.40260637	1.125379	-10.463257	12.761915
0.40104708	1.125379	-10.46662	12.749574
0.4088434	1.1141033	-10.450644	12.774258
0.40416563	1.1050828	-10.444759	12.720775
0.39792857	1.1066935	-10.462417	12.712547
0.39792857	1.0934849	-10.454007	12.700206
0.39792857	1.0883303	-10.454007	12.712547
0.40104708	1.0873637	-10.463257	12.72489
0.40260637	1.0947735	-10.409443	12.712547
0.40104708	1.0934849	-10.465779	12.72489
0.40104708	1.0950956	-10.465779	12.749574
0.39481002	1.1018611	-10.427941	12.745459
0.39792857	1.1063714	-10.497732	12.729003
0.40260637	1.09574	-10.427101	12.72489
0.40572491	1.0989616	-10.463257	12.741345
0.39481002	1.1008946	-10.481755	12.716661
0.40104708	1.1121703	-10.45653	12.745459
0.40572491	1.1021832	-10.450644	12.700206
0.40416563	1.1028275	-10.427941	12.72489
0.40416563	1.1005725	-10.474188	12.708433
0.40260637	1.109593	-10.465779	12.745459
0.39948782	1.1012168	-10.448122	12.729003
0.39325073	1.1037941	-10.465779	12.745459
0.40104708	1.1076601	-10.434669	12.737231
0.39792857	1.0954179	-10.458212	12.720775
0.40416563	1.0905854	-10.449803	12.733118
0.40104708	1.0873637	-10.411124	12.712547
0.40260637	1.0986395	-10.465779	12.741345
0.39792857	1.0954179	-10.430465	12.708433
0.40260637	1.1008946	-10.480074	12.761915
0.39792857	1.0999281	-10.469144	12.729003
0.40416563	1.1028275	-10.399353	12.716661
0.40104708	1.1034719	-10.475869	12.72489
0.40104708	1.0989616	-10.470825	12.737231
0.39792857	1.1047605	-10.464938	12.720775
0.40416563	1.1044384	-10.460734	12.691978
0.40104708	1.0992838	-10.427101	12.700206
0.40728414	1.0960622	-10.427941	12.733118
0.40416563	1.0976729	-10.444759	12.696091
0.40104708	1.0992838	-10.438872	12.749574
0.39169151	1.1034719	-10.486801	12.729003
0.40104708	1.0973508	-10.440554	12.745459
0.39325073	1.0912297	-10.474188	12.716661
0.39792857	1.0844643	-10.449803	12.696091
0.39792857	1.081887	-10.45569	12.729003
0.40728414	1.0944513	-10.475029	12.753687
0.40416563	1.0954179	-10.473348	12.741345
0.40728414	1.0915519	-10.408603	12.708433
0.41196194	1.1021832	-10.458212	12.76603
0.41663975	1.0992838	-10.41701	12.72489
0.4135212	1.1147476	-10.49521	12.76603
0.418199	1.1066935	-10.461576	12.741345
0.4135212	1.1199023	-10.431305	12.761915
0.41508049	1.1037941	-10.483438	12.696091
0.41663975	1.1015389	-10.470825	12.712547
0.41663975	1.1041162	-10.467461	12.737231
0.41196194	1.1031498	-10.491845	12.761915
0.41663975	1.1073378	-10.33629	12.770144
0.41508049	1.1041162	-10.463257	12.782486
0.4135212	1.1073378	-10.442237	12.774258
0.418199	1.1008946	-10.447281	12.749574
0.41040266	1.09574	-10.423738	12.720775
0.41040266	1.0841421	-10.290044	12.733118
0.41196194	1.0902632	-10.457372	12.733118
0.4088434	1.0947735	-10.497732	12.774258
0.4088434	1.091874	-10.464938	12.729003
0.4135212	1.1086265	-10.453167	12.753687
0.41196194	1.1063714	-10.380855	12.712547
0.41508049	1.0996059	-10.491005	12.729003
0.41040266	1.1060492	-10.46662	12.72489
0.41040266	1.1250567	-10.462417	12.770144
0.41040266	1.123446	-10.480914	12.733118
0.40572491	1.1105595	-10.463257	12.716661
0.40572491	1.0909076	-10.425419	12.712547
0.40572491	1.0851086	-10.45569	12.733118
0.41663975	1.0963843	-10.452326	12.749574
0.4135212	1.1063714	-10.500254	12.794827
0.4088434	1.0915519	-10.46662	12.708433
0.41040266	1.0896189	-10.457372	12.733118
0.41040266	1.0873637	-10.413648	12.704319
0.41663975	1.0863973	-10.317792	12.729003
0.4088434	1.0854307	-10.470825	12.72489
0.40728414	1.1008946	-10.490164	12.761915
0.4135212	1.1086265	-10.467461	12.774258
0.41508049	1.1131368	-10.449803	12.737231
0.4135212	1.1086265	-10.427101	12.72489
0.40728414	1.1050828	-10.475869	12.720775
0.41196194	1.1005725	-10.453167	12.729003
0.41040266	1.1044384	-10.399353	12.745459
0.41196194	1.0954179	-10.483438	12.729003
0.41040266	1.0905854	-10.453167	12.733118
0.4088434	1.0764102	-10.458212	12.729003
0.41663975	1.0889746	-10.431305	12.782486
0.41196194	1.0851086	-10.395149	12.774258
0.4135212	1.0973508	-10.481755	12.782486
0.41663975	1.0996059	-10.443918	12.76603
0.4088434	1.1041162	-10.49521	12.745459
0.4088434	1.1089487	-10.440554	12.770144
0.40572491	1.1057271	-10.335449	12.753687
0.4088434	1.1031498	-10.471665	12.76603
0.4088434	1.111526	-10.475029	12.76603
0.4088434	1.1186136	-10.480914	12.757802
0.41196194	1.1124924	-10.45653	12.757802
0.40572491	1.0947735	-10.437191	12.737231
0.4088434	1.1070157	-10.465779	12.761915
0.41196194	1.1037941	-10.4456	12.761915
0.40572491	1.113459	-10.467461	12.778371
0.41196194	1.1044384	-10.45569	12.770144
0.41196194	1.1108817	-10.344698	12.782486
0.41663975	1.0986395	-10.443918	12.745459
0.40416563	1.0822091	-10.459053	12.741345
0.41196194	1.0931627	-10.395149	12.782486
0.40416563	1.0986395	-10.479233	12.745459
0.40572491	1.0902632	-10.458212	12.741345
0.4135212	1.0973508	-10.477551	12.761915
0.4088434	1.1089487	-10.443918	12.770144
0.40728414	1.1079822	-10.527161	12.753687
0.41040266	1.11958	-10.475029	12.790714
0.40728414	1.1144254	-10.468302	12.757802
0.40728414	1.1189357	-10.481755	12.757802
0.4088434	1.1070157	-10.467461	12.729003
0.40728414	1.088008	-10.404398	12.712547
0.40572491	1.0996059	-10.470825	12.770144
0.40416563	1.0947735	-10.449803	12.737231
0.40728414	1.0934849	-10.491005	12.733118
0.4088434	1.0928406	-10.465779	12.72489
0.40728414	1.0992838	-10.423738	12.753687
0.40572491	1.0941292	-10.458212	12.733118
0.41196194	1.0996059	-10.462417	12.753687
0.4088434	1.0960622	-10.427941	12.753687
0.40572491	1.0867194	-10.480914	12.757802
0.40416563	1.0986395	-10.450644	12.770144
0.39792857	1.1118481	-10.488482	12.770144
0.4088434	1.1118481	-10.462417	12.757802
0.40416563	1.1066935	-10.418693	12.782486
0.41040266	1.1018611	-10.440554	12.749574
0.41196194	1.1037941	-10.444759	12.741345
0.40728414	1.09574	-10.474188	12.737231
0.40728414	1.1018611	-10.468302	12.733118
0.4135212	1.1070157	-10.393467	12.790714
0.4135212	1.1015389	-10.468302	12.741345
0.41040266	1.1015389	-10.438032	12.753687
0.4088434	1.0834978	-10.443076	12.753687
0.4088434	1.1005725	-10.468302	12.774258
0.4088434	1.0934849	-10.468302	12.745459
0.4135212	1.1037941	-10.484279	12.778371
0.40728414	1.0973508	-10.468302	12.741345
0.40728414	1.1057271	-10.395149	12.778371
0.4088434	1.1015389	-10.460734	12.745459
0.4135212	1.0960622	-10.434669	12.774258
0.40728414	1.1044384	-10.464098	12.782486
0.41508049	1.1112038	-10.468302	12.770144
0.4088434	1.1079822	-10.428782	12.749574
0.40728414	1.1063714	-10.451485	12.729003
0.40416563	1.1008946	-10.443076	12.741345
0.4088434	1.0979952	-10.454848	12.733118
0.41040266	1.093807	-10.427941	12.757802
0.40104708	1.1041162	-10.34638	12.770144
0.40728414	1.1037941	-10.461576	12.774258
0.40104708	1.0954179	-10.464938	12.757802
0.41040266	1.0892967	-10.474188	12.761915
0.40572491	1.1015389	-10.451485	12.753687
0.40572491	1.1025054	-10.313587	12.733118
0.40260637	1.093807	-10.464098	12.745459
0.40728414	1.1008946	-10.486801	12.757802
0.41040266	1.1157141	-10.469984	12.815398
0.40104708	1.1157141	-10.463257	12.778371
0.40572491	1.1112038	-10.35563	12.745459
0.4088434	1.1025054	-10.451485	12.733118
0.40728414	1.0863973	-10.467461	12.753687
0.418199	1.0967065	-10.450644	12.753687
0.4088434	1.1054049	-10.469144	12.753687
0.4088434	1.0999281	-10.467461	12.761915
0.41508049	1.1060492	-10.470825	12.774258
0.41508049	1.1005725	-10.436351	12.774258
0.4135212	1.0973508	-10.421215	12.761915
0.40728414	1.1012168	-10.47671	12.770144
0.40572491	1.1054049	-10.471665	12.790714
0.40728414	1.1102374	-10.47671	12.761915
0.4088434	1.0931627	-10.444759	12.737231
0.40728414	1.0915519	-10.41617	12.749574
0.4088434	1.0979952	-10.45653	12.778371
0.4088434	1.0931627	-10.462417	12.737231
0.40728414	1.089941	-10.458212	12.741345
0.40728414	1.0979952	-10.479233	12.753687
0.41040266	1.1150697	-10.369082	12.770144
0.4088434	1.1141033	-10.448122	12.770144
0.4088434	1.1137811	-10.458212	12.790714
0.40572491	1.1018611	-10.354789	12.761915
0.40260637	1.09574	-10.463257	12.757802
0.40572491	1.0854307	-10.481755	12.741345
0.40572491	1.0886524	-10.480074	12.761915
0.4088434	1.0931627	-10.458212	12.794827
0.41040266	1.0886524	-10.3859	12.76603
0.40416563	1.0709335	-10.438872	12.720775
0.4088434	1.0925183	-10.443918	12.749574
0.4088434	1.0950956	-10.425419	12.770144
0.40728414	1.1008946	-10.475029	12.774258
0.40260637	1.0989616	-10.471665	12.757802
0.40572491	1.1144254	-10.486801	12.782486
0.40416563	1.1199023	-10.460734	12.798943
0.4088434	1.1144254	-10.467461	12.786599
0.40260637	1.1128147	-10.475029	12.757802
0.40728414	1.1118481	-10.438872	12.753687
0.40416563	1.0983173	-10.45653	12.761915
0.4088434	1.0921962	-10.436351	12.753687
0.40728414	1.0973508	-10.469984	12.770144
0.40572491	1.1050828	-10.451485	12.774258
0.40728414	1.1105595	-10.414488	12.778371
0.40416563	1.0973508	-10.491005	12.761915
0.4088434	1.0979952	-10.475029	12.757802
0.4088434	1.0912297	-10.438872	12.753687
0.41040266	1.0963843	-10.480914	12.778371
0.4088434	1.1044384	-10.395149	12.749574
0.40416563	1.113459	-10.461576	12.782486
0.40416563	1.1060492	-10.438872	12.761915
0.4135212	1.111526	-10.321996	12.782486
0.40728414	1.1137811	-10.448122	12.770144
0.41196194	1.1083044	-10.378332	12.794827
0.40572491	1.0976729	-10.465779	12.741345
0.40260637	1.0941292	-10.480914	12.708433
0.4088434	1.0954179	-10.369924	12.741345
0.40572491	1.089941	-10.47671	12.757802
0.4088434	1.0889746	-10.491005	12.76603
0.41040266	1.091874	-10.480074	12.76603
0.4088434	1.0741551	-10.429624	12.72489
0.4088434	1.0715778	-10.362356	12.729003
0.4135212	1.0735108	-10.465779	12.741345
0.4088434	1.0802761	-10.447281	12.737231
0.40104708	1.0844643	-10.281635	12.716661
0.40572491	1.0967065	-10.479233	12.761915
0.41508049	1.0931627	-10.444759	12.786599
0.41040266	1.109593	-10.471665	12.782486
0.40260637	1.1128147	-10.489323	12.811283
0.40572491	1.1054049	-10.389263	12.770144
0.4088434	1.1044384	-10.475869	12.790714
0.4088434	1.1083044	-10.458212	12.778371
0.41196194	1.1060492	-10.446441	12.774258
0.41040266	1.1031498	-10.470825	12.782486
0.41508049	1.0934849	-10.37581	12.76603
0.41040266	1.0963843	-10.464098	12.774258
0.40416563	1.0867194	-10.45569	12.76603
0.41040266	1.0944513	-10.454848	12.790714
0.4088434	1.0886524	-10.475869	12.80717
0.40260637	1.1015389	-10.436351	12.770144
0.4088434	1.1089487	-10.458212	12.794827
0.40572491	1.0896189	-10.439713	12.737231
0.4135212	1.093807	-10.469144	12.761915
0.4088434	1.0960622	-10.474188	12.774258
0.40572491	1.1034719	-10.381696	12.790714
0.40416563	1.093807	-10.480914	12.790714
0.41196194	1.1034719	-10.46662	12.778371
0.41196194	1.1044384	-10.452326	12.774258
0.40572491	1.1079822	-10.461576	12.778371
0.4088434	1.1044384	-10.33629	12.76603
0.41196194	1.1092708	-10.484279	12.798943
0.41196194	1.0983173	-10.430465	12.774258
0.41508049	1.0928406	-10.435509	12.790714
0.40416563	1.0892967	-10.436351	12.774258
0.40728414	1.0812427	-10.335449	12.761915
0.40728414	1.0854307	-10.463257	12.778371
0.41196194	1.0976729	-10.474188	12.798943
0.4088434	1.1086265	-10.329563	12.811283
0.40260637	1.1015389	-10.491845	12.757802
0.40728414	1.0960622	-10.465779	12.774258
0.4088434	1.1034719	-10.485119	12.794827
0.40728414	1.1186136	-10.45653	12.803056
0.4088434	1.1131368	-10.430465	12.774258
0.40260637	1.1186136	-10.482595	12.786599
0.4088434	1.1176471	-10.449803	12.798943
0.4088434	1.1021832	-10.461576	12.786599
0.41040266	1.0889746	-10.442237	12.76603
0.40572491	1.0812427	-10.381696	12.794827
0.40728414	1.0905854	-10.473348	12.803056
0.40572491	1.0925183	-10.479233	12.794827
0.41040266	1.08382	-10.452326	12.778371
0.40728414	1.0954179	-10.463257	12.786599
0.4088434	1.1054049	-10.3262	12.794827
0.4088434	1.1070157	-10.450644	12.803056
0.40728414	1.1008946	-10.490164	12.761915
0.40260637	1.1037941	-10.484279	12.794827
0.40572491	1.111526	-10.475869	12.819511
0.40260637	1.1008946	-10.338813	12.76603
0.4088434	1.0941292	-10.458212	12.770144
0.4088434	1.1044384	-10.467461	12.798943
0.40104708	1.1089487	-10.484279	12.76603
0.4088434	1.1112038	-10.447281	12.790714
0.40416563	1.1060492	-10.424579	12.761915
0.40728414	1.111526	-10.47671	12.794827
0.41040266	1.111526	-10.481755	12.811283
0.41040266	1.0996059	-10.451485	12.778371
0.40728414	1.1018611	-10.482595	12.782486
0.41196194	1.1025054	-10.317792	12.786599
0.40728414	1.0950956	-10.444759	12.794827
0.41508049	1.0996059	-10.458212	12.794827
0.41040266	1.0973508	-10.422056	12.774258
0.40728414	1.0873637	-10.471665	12.76603
0.40728414	1.0921962	-10.358993	12.790714
